;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
13001,1,128.2,496.6,3.87,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,8.3,10.3,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13002,2,512.9,1384.5,2.70,725.1,150.9,21.9,552.3,904.6,56.3,94.6,11.5,10.4,197.4,136.2,9.3,209.4,0.0,100.1,38.1,41.3,0,0,0,0,59531,310,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13003,3,245.3,797.3,3.25,124.0,24.7,61.3,37.9,188.3,7.8,17.0,1.9,59.5,3.9,12.6,4.9,16.5,10.2,10.6,23.8,19.7,0,0,0,0,78894,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13004,4,70.0,242.2,3.46,500.0,8.0,8.5,483.5,526.3,6.2,1.8,1.5,7.0,3.1,148.3,319.1,13.0,10.3,1.0,9.5,5.6,0,0,0,0,78894,511,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13005,5,230.9,881.7,3.82,499.1,85.7,48.0,365.3,544.6,68.0,17.7,0.6,47.4,108.9,140.0,9.3,107.2,10.3,0.0,16.7,18.6,0,0,0,0,78534,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13006,6,38.3,87.7,2.29,872.2,79.9,54.0,738.3,895.0,61.9,18.0,14.3,39.7,13.8,278.6,4.4,441.5,10.2,0.0,9.5,3.1,0,0,0,0,63604,0,905,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13007,7,248.2,644.5,2.60,496.9,119.1,9.8,368.0,551.5,117.0,2.1,1.7,8.1,68.0,172.1,45.5,82.4,10.2,2.9,21.4,20.0,0,0,0,0,67177,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13008,8,385.4,1063.7,2.76,1145.3,309.8,53.7,781.8,1218.5,239.2,70.6,1.7,52.0,87.8,287.7,25.2,381.1,10.3,1.0,30.9,31.0,0,0,0,0,38484,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13009,9,53.1,177.4,3.34,296.2,18.7,98.3,179.1,485.4,14.5,4.2,3.4,94.9,7.3,23.4,7.1,141.4,10.3,156.8,17.8,4.3,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13010,10,82.5,257.7,3.12,258.1,56.7,88.6,112.8,356.5,55.5,1.2,1.0,87.7,2.5,21.6,2.0,86.7,10.3,73.1,8.3,6.6,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13011,11,61.2,139.4,2.28,376.1,265.5,14.7,95.9,403.2,225.6,39.9,2.5,12.1,5.3,17.2,31.1,42.2,10.3,0.0,11.9,4.9,0,0,0,0,48261,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
