;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
13001,1,146.4,535.1,3.66,0.0,0.0,0.0,0.0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,27.4,11.6,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13002,2,511.9,1326.5,2.59,740.5,142.0,26.8,571.7,872.2,57.8,84.2,17.5,9.3,183.8,145.8,13.2,228.9,0.0,86.6,4.8,40.4,0,0,0,0,59531,310,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13003,3,255.4,793.9,3.11,152.3,29.9,56.6,65.8,210.0,12.2,17.8,4.6,52.0,5.9,21.1,9.5,29.2,10.4,9.2,17.9,20.2,0,0,0,0,78894,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13004,4,88.8,283.8,3.20,518.8,9.0,8.7,501.1,568.1,7.1,1.9,2.6,6.1,3.4,135.7,345.1,16.9,10.5,0.8,31.0,7.0,0,0,0,0,78894,511,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13005,5,242.0,885.3,3.66,507.4,85.6,37.7,384.1,554.9,69.5,16.1,1.4,36.3,102.6,150.1,12.7,118.8,10.5,0.0,17.9,19.1,0,0,0,0,78534,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13006,6,53.0,109.8,2.07,898.4,78.3,52.0,768.1,936.9,62.1,16.2,21.2,30.8,13.9,285.3,7.7,461.2,10.4,0.0,23.8,4.2,0,0,0,0,63604,0,905,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13007,7,258.1,638.1,2.47,515.5,116.8,11.2,387.5,566.7,114.4,2.5,3.4,7.8,61.9,177.6,57.1,91.0,10.4,2.5,17.9,20.4,0,0,0,0,67177,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13008,8,387.9,1026.9,2.65,1166.4,299.0,43.6,823.9,1217.9,236.8,62.2,3.6,40.0,81.5,301.0,33.3,408.1,10.5,0.9,9.5,30.6,0,0,0,0,38484,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13009,9,70.0,215.0,3.07,346.7,26.5,86.1,234.0,528.1,20.9,5.6,7.8,78.3,10.1,36.2,13.7,174.0,10.5,135.7,29.8,5.5,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13010,10,82.7,248.7,3.01,270.2,61.7,72.2,136.3,352.8,60.1,1.6,2.2,70.0,3.2,26.7,3.8,102.5,10.5,63.3,2.4,6.5,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
