;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
13001,1,127.8,492.1,3.85,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,7.2,10.3,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13002,2,511.1,1372.0,2.68,728.0,149.5,22.8,555.8,904.1,55.5,93.9,11.9,10.9,198.3,135.6,9.5,212.4,0.0,98.9,36.1,41.1,0,0,0,0,59531,310,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13003,3,244.5,790.2,3.23,129.5,25.4,62.7,41.5,195.2,8.3,17.1,2.1,60.6,4.3,13.6,5.2,18.3,10.3,10.5,25.3,19.7,0,0,0,0,78894,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13004,4,69.8,240.1,3.44,503.7,8.4,9.2,486.0,531.4,6.5,1.9,1.6,7.6,3.3,147.9,320.5,14.2,10.3,0.9,10.8,5.6,0,0,0,0,78894,511,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13005,5,230.1,873.8,3.80,500.7,84.7,48.5,367.5,545.8,67.1,17.6,0.7,47.8,109.6,139.5,9.4,109.0,10.3,0.0,16.3,18.5,0,0,0,0,78534,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13006,6,38.2,86.9,2.28,877.2,79.3,55.3,742.7,901.4,61.2,18.0,14.8,40.5,14.2,276.9,4.7,446.8,10.3,0.0,10.8,3.1,0,0,0,0,63604,0,905,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13007,7,247.4,638.7,2.58,500.6,118.0,10.7,371.9,555.3,115.7,2.2,1.9,8.8,68.9,172.2,46.1,84.7,10.3,2.9,21.7,19.9,0,0,0,0,67177,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13008,8,384.1,1054.1,2.74,1149.4,306.1,54.7,788.6,1222.3,235.8,70.3,1.9,52.9,88.6,287.0,25.6,387.3,10.3,1.0,30.7,30.9,0,0,0,0,38484,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13009,9,52.9,175.8,3.32,306.5,19.9,100.2,186.4,497.7,15.3,4.6,3.9,96.4,8.0,25.1,7.7,145.6,10.3,154.9,21.7,4.3,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13010,10,82.2,255.4,3.11,260.5,56.1,89.3,115.2,358.7,54.8,1.3,1.1,88.2,2.7,21.9,2.2,88.4,10.3,72.2,9.0,6.6,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13011,11,61.0,138.2,2.26,381.8,264.6,16.0,101.2,411.5,224.3,40.3,2.8,13.2,5.8,18.5,32.0,44.9,10.3,0.0,14.4,4.9,0,0,0,0,48261,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13012,12,94.2,431.6,4.58,172.0,25.9,79.9,66.1,262.4,24.1,1.8,1.5,78.4,3.1,10.0,6.1,46.9,10.3,59.9,12.6,7.6,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13013,13,263.4,782.6,2.97,239.1,2.0,2.2,234.9,289.6,1.5,0.5,0.4,1.8,0.8,229.9,0.8,3.4,10.3,1.0,18.1,21.2,0,0,0,0,69968,535,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13014,14,15.6,54.7,3.51,1.1,0.1,0.1,0.9,9.4,0.1,0.0,0.0,0.1,0.0,0.1,0.5,0.2,5.2,0.0,1.8,1.3,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13015,15,100.0,303.5,3.04,66.3,0.2,57.6,8.5,142.3,0.2,0.1,57.3,0.2,1.2,0.3,0.6,6.4,10.3,50.4,7.2,8.0,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13016,16,87.1,286.3,3.29,0.0,0.0,0.0,0.0,76.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,43.7,5.4,7.0,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13017,17,15.1,40.0,2.65,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.2,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13018,18,27.0,103.6,3.83,1.5,0.1,1.2,0.2,18.2,0.0,0.0,0.0,1.1,0.0,0.1,0.0,0.1,5.1,7.6,1.8,2.2,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13019,19,66.9,134.5,2.01,1.0,0.1,0.1,0.8,30.6,0.1,0.0,0.0,0.1,0.0,0.1,0.5,0.2,20.6,0.0,3.6,5.4,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13020,20,13.5,49.0,3.62,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,1.0,0.0,1.1,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13021,21,21.5,80.6,3.75,0.0,0.0,0.0,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,13.3,1.8,1.7,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
