;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
13001,1,157.4,570.8,3.63,0.0,0.0,0.0,0.0,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,27.3,12.5,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13002,2,513.4,1315.2,2.56,746.8,146.2,27.7,572.8,873.6,59.9,86.3,18.6,9.2,176.2,149.2,14.6,232.7,0.0,80.5,5.6,40.7,0,0,0,0,59531,310,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13003,3,262.2,807.4,3.08,163.3,32.7,55.1,75.6,223.9,14.0,18.7,5.5,49.5,6.3,24.2,11.4,33.6,10.5,8.5,20.7,20.8,0,0,0,0,78894,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13004,4,100.5,318.5,3.17,525.9,9.8,8.8,507.3,579.1,7.7,2.1,3.0,5.8,3.5,133.3,352.3,18.3,10.6,0.8,33.9,8.0,0,0,0,0,78894,511,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13005,5,249.4,904.6,3.63,510.6,88.3,35.6,386.7,560.7,71.6,16.7,1.7,33.9,98.6,153.2,13.8,121.1,10.6,0.0,19.8,19.8,0,0,0,0,78534,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13006,6,63.3,129.3,2.04,908.1,80.9,51.5,775.7,954.6,64.2,16.7,22.5,29.0,13.7,288.9,9.1,464.0,10.5,0.0,31.0,5.0,0,0,0,0,63604,0,905,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13007,7,264.8,646.9,2.44,522.5,119.0,11.6,391.9,574.3,116.3,2.7,3.9,7.7,58.9,179.4,60.6,93.0,10.5,2.3,17.9,21.0,0,0,0,0,67177,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13008,8,390.6,1022.6,2.62,1174.2,304.3,41.6,828.3,1225.9,240.9,63.4,4.2,37.4,77.7,304.3,35.9,410.4,10.6,0.8,9.4,31.0,0,0,0,0,38484,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13009,9,81.2,247.0,3.04,365.6,30.3,84.0,251.4,542.6,23.8,6.4,9.3,74.6,10.7,41.1,16.6,182.9,10.6,126.2,33.9,6.4,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13010,10,83.2,247.6,2.98,274.9,64.4,68.4,142.2,353.7,62.6,1.8,2.6,65.8,3.4,28.4,4.6,105.8,10.6,58.8,2.8,6.6,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13011,11,90.6,185.6,2.05,413.8,262.8,17.4,133.6,462.7,226.5,36.3,5.9,11.5,6.8,26.1,44.1,56.5,10.6,0.0,31.0,7.2,0,0,0,0,48261,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13012,12,99.1,437.1,4.41,192.7,33.0,65.1,94.7,266.5,30.4,2.6,3.7,61.3,4.3,16.6,11.1,62.6,10.5,48.8,6.6,7.9,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13013,13,279.1,789.4,2.83,243.5,2.7,2.4,238.4,292.0,2.1,0.6,0.8,1.6,0.9,231.0,1.5,5.0,10.6,0.8,15.0,22.1,0,0,0,0,69968,535,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13014,14,30.0,94.3,3.15,1.5,0.2,0.1,1.2,26.1,0.1,0.0,0.0,0.1,0.1,0.2,0.6,0.3,5.3,0.0,16.9,2.4,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13015,15,104.3,301.7,2.89,67.0,0.2,60.0,6.7,131.6,0.2,0.1,59.9,0.1,0.8,0.3,0.6,5.0,10.6,41.1,4.7,8.3,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13016,16,88.7,278.9,3.15,0.0,0.0,0.0,0.0,65.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,35.6,1.9,7.0,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13017,17,20.0,48.7,2.44,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,1.6,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13018,18,26.9,99.4,3.69,1.6,0.1,1.1,0.4,15.2,0.1,0.0,0.0,1.0,0.0,0.1,0.1,0.2,5.3,6.2,0.0,2.1,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13019,19,69.3,130.9,1.89,1.4,0.1,0.1,1.1,30.8,0.1,0.0,0.0,0.1,0.0,0.2,0.6,0.3,21.1,0.0,2.8,5.5,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13020,20,13.7,47.7,3.47,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.8,0.0,1.1,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13021,21,23.6,84.2,3.57,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,10.8,1.9,1.9,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13022,22,56.4,138.4,2.45,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,5.4,1.9,4.5,0,0,0,0,71193,149,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13023,23,3.4,9.2,2.68,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.3,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13024,24,66.8,152.6,2.28,17.7,0.8,13.6,3.3,50.7,0.6,0.2,0.2,13.3,0.3,1.1,0.4,1.5,21.2,4.6,1.9,5.3,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13025,25,24.5,50.5,2.06,10.8,1.0,5.5,4.2,24.2,0.8,0.2,0.3,5.2,0.4,1.4,0.6,1.9,10.6,0.0,0.9,1.9,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13026,26,41.7,113.7,2.73,42.7,0.2,0.1,42.5,70.0,0.1,0.0,0.0,0.1,1.1,0.2,0.1,41.0,21.1,0.0,2.8,3.3,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13027,27,24.0,71.6,2.99,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,1.9,1.9,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13028,28,99.5,267.1,2.69,11.5,0.8,7.4,3.3,39.5,0.6,0.2,0.2,7.2,0.3,1.1,0.4,1.5,10.6,3.9,5.6,7.9,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13029,29,14.6,70.1,4.79,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,4.7,1.2,0,0,0,0,71193,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13030,30,48.7,107.3,2.20,41.7,0.7,0.1,40.9,65.6,0.1,0.6,0.0,0.1,0.0,0.1,0.1,40.7,10.6,8.5,0.9,3.9,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
13031,31,54.3,227.8,4.19,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,17.0,3.8,4.3,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,168,Roosevelt Area,Balance of Duchesne
