;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
13001,1,210.3,727.9,3.46,0.0,0.0,0.0,0.0,57.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,30.1,16.3,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13002,2,521.4,1251.3,2.40,766.7,155.8,29.5,581.4,873.0,67.6,88.2,20.2,9.3,148.2,164.7,21.0,247.5,0.0,60.1,5.8,40.4,0,0,0,0,59531,310,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13003,3,294.3,858.0,2.92,198.7,39.7,52.4,106.5,257.9,19.8,19.8,7.9,44.6,6.7,34.2,18.9,46.7,10.9,6.4,19.1,22.8,0,0,0,0,78894,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13004,4,162.0,486.6,3.00,549.4,11.8,9.1,528.5,610.5,9.4,2.4,3.7,5.4,3.2,126.9,376.5,21.9,11.0,0.6,37.1,12.5,0,0,0,0,78894,511,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13005,5,283.7,982.3,3.46,521.0,95.3,32.4,393.3,574.3,78.2,17.1,2.4,30.0,82.2,165.1,18.4,127.6,11.0,0.0,20.3,22.0,0,0,0,0,78534,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13006,6,125.5,236.3,1.88,940.8,88.2,50.2,802.4,1001.9,70.8,17.4,23.9,26.2,12.3,304.3,15.1,470.7,10.9,0.0,40.5,9.7,0,0,0,0,63604,0,905,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13007,7,296.7,676.7,2.28,545.5,125.5,13.0,407.1,600.3,122.1,3.4,5.2,7.7,47.6,187.1,73.8,98.6,10.9,1.7,19.1,23.0,0,0,0,0,67177,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13008,8,405.2,994.9,2.46,1201.2,316.6,38.8,845.7,1253.4,254.0,62.6,5.8,33.0,63.6,319.4,46.3,416.5,11.0,0.6,9.3,31.4,0,0,0,0,38484,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13009,9,144.5,415.7,2.88,425.8,41.8,80.9,303.1,584.4,33.3,8.4,13.1,67.7,11.3,57.3,28.3,206.2,11.0,94.2,42.3,11.2,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13010,10,85.7,240.9,2.81,289.4,71.0,61.0,157.5,352.7,68.7,2.3,3.6,57.4,3.4,33.5,7.7,112.8,11.0,43.9,1.7,6.6,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
