;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
13001,1,117.0,475.5,4.06,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,10.5,6.1,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13002,2,479.7,1360.8,2.84,663.8,164.3,27.8,471.7,870.7,52.7,111.6,13.0,14.8,149.7,139.6,10.8,171.7,0.0,114.6,67.5,24.9,0,0,0,0,59531,310,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13003,3,227.6,776.9,3.41,59.2,13.8,44.3,1.1,114.9,0.0,13.8,0.0,44.3,0.0,0.0,1.1,0.0,9.2,12.1,22.5,11.8,0,0,0,0,78894,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13004,4,62.6,227.3,3.63,438.1,0.0,0.0,438.1,474.1,0.0,0.0,0.0,0.0,0.0,136.5,301.6,0.0,9.3,1.1,22.5,3.2,0,0,0,0,78894,511,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13005,5,214.0,857.7,4.01,464.1,84.2,54.9,325.0,521.0,62.7,21.5,0.0,54.9,82.4,142.1,10.8,89.7,9.3,0.0,36.5,11.1,0,0,0,0,78534,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13006,6,33.6,80.8,2.41,780.3,77.1,59.4,643.9,824.3,55.8,21.3,15.5,43.9,10.5,276.5,2.5,354.3,9.2,0.0,33.0,1.7,0,0,0,0,63604,0,905,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13007,7,230.3,628.6,2.73,432.6,102.8,3.1,326.7,494.3,102.8,0.0,0.0,3.1,50.7,167.9,45.1,63.0,9.2,3.3,37.2,11.9,0,0,0,0,67177,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13008,8,360.0,1044.1,2.90,1059.6,298.1,65.9,695.6,1161.1,214.8,83.4,2.6,63.3,67.3,290.3,28.1,309.9,9.3,1.1,72.4,18.7,0,0,0,0,38484,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13009,9,47.2,165.5,3.51,171.8,1.0,83.4,87.4,373.6,1.0,0.0,0.0,83.4,0.0,0.0,0.0,87.4,9.3,179.5,10.5,2.4,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13010,10,77.1,252.9,3.28,218.5,45.8,89.5,83.2,330.9,45.8,0.0,0.0,89.5,1.2,18.3,0.0,63.7,9.3,83.7,15.5,4.0,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13011,11,54.4,130.3,2.39,289.9,236.6,0.0,53.3,318.2,192.6,44.0,0.0,0.0,0.0,4.1,27.7,21.5,9.3,0.0,16.2,2.8,0,0,0,0,48261,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13012,12,88.0,425.1,4.83,117.3,15.9,72.0,29.5,212.5,15.9,0.0,0.0,72.0,0.0,0.0,3.3,26.1,9.2,69.4,11.9,4.6,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13013,13,245.8,771.2,3.14,221.9,0.0,3.1,218.8,275.2,0.0,0.0,0.0,3.1,0.0,215.1,0.0,3.7,9.3,1.1,30.2,12.7,0,0,0,0,69968,535,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
