;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
13001,1,163.2,590.0,3.61,0.0,0.0,0.0,0.0,54.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,30.5,13.0,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13002,2,514.2,1311.4,2.55,750.8,149.1,27.9,573.8,874.3,61.2,87.9,18.7,9.2,171.8,151.5,15.6,235.0,0.0,76.9,5.7,40.9,0,0,0,0,59531,310,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13003,3,265.7,815.0,3.07,170.2,34.3,54.5,81.3,230.1,15.1,19.3,6.0,48.6,6.5,26.0,12.6,36.2,10.6,8.1,20.0,21.2,0,0,0,0,78894,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13004,4,106.6,336.4,3.16,530.5,10.3,9.0,511.3,583.7,8.1,2.2,3.1,5.8,3.5,132.5,356.1,19.2,10.7,0.7,33.3,8.5,0,0,0,0,78894,511,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13005,5,253.1,915.2,3.62,512.5,89.8,34.9,387.8,562.4,72.8,17.0,1.8,33.1,96.1,155.0,14.5,122.2,10.7,0.0,19.0,20.2,0,0,0,0,78534,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13006,6,68.7,139.8,2.03,914.3,82.6,51.1,780.6,961.8,65.4,17.2,22.6,28.5,13.6,291.4,10.0,465.6,10.6,0.0,31.4,5.5,0,0,0,0,63604,0,905,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13007,7,268.1,651.9,2.43,527.1,120.5,11.9,394.7,580.3,117.5,2.9,4.2,7.8,57.2,180.7,62.6,94.2,10.6,2.2,19.0,21.3,0,0,0,0,67177,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13008,8,392.1,1022.0,2.61,1179.1,307.5,40.9,830.7,1231.3,243.3,64.2,4.4,36.5,75.5,306.4,37.4,411.4,10.7,0.8,9.5,31.2,0,0,0,0,38484,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13009,9,87.5,264.9,3.03,377.6,32.6,83.5,261.6,552.9,25.7,7.0,10.1,73.4,11.1,44.2,18.5,187.8,10.7,120.4,37.1,7.0,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
13010,10,83.5,247.4,2.96,277.6,65.7,66.9,145.0,353.8,63.8,1.9,2.8,64.1,3.5,29.3,5.1,107.2,10.7,56.2,2.9,6.6,0,0,0,0,69968,0,0,0,0,13,DUCHESNE,1,Northeast Duschene County,1,Roosevelt Area,199,Roosevelt,Roosevelt
